148.561,2.77328,0.588385,-20.0692,-0.333,4.32514,-2
148.658,2.76951,0.603956,-20.0833,-0.339635,4.39032,-2
148.761,2.76546,0.620648,-20.0971,-0.346803,4.45365,-2
148.87,2.7611,0.638591,-20.1105,-0.354585,4.51513,-2
148.986,2.75638,0.657924,-20.1235,-0.363071,4.57472,-2
149.108,2.75126,0.678764,-20.136,-0.37235,4.63227,-2
149.239,2.74571,0.701157,-20.1479,-0.382491,4.68744,-2
149.376,2.73975,0.725031,-20.1591,-0.393514,4.7397,-2
149.519,2.73337,0.750237,-20.1694,-0.40541,4.78858,-2
149.668,2.72661,0.776648,-20.1787,-0.41818,4.83387,-2
149.821,2.71945,0.804191,-20.1869,-0.431855,4.87554,-2
149.979,2.71189,0.83283,-20.1941,-0.446488,4.91374,-2
150.141,2.7039,0.862557,-20.2003,-0.462153,4.94863,-2
150.308,2.69547,0.893375,-20.2053,-0.478939,4.98042,-2
150.48,2.68655,0.925297,-20.2094,-0.496947,5.0093,-2
150.657,2.67713,0.958333,-20.2124,-0.516292,5.03547,-2
150.839,2.66716,0.992485,-20.2143,-0.537096,5.05909,-2
151.025,2.65664,1.02774,-20.2153,-0.559485,5.08033,-2
151.216,2.64552,1.06406,-20.2152,-0.583585,5.09932,-2
151.412,2.63381,1.10138,-20.2142,-0.609513,5.1162,-2
151.611,2.62149,1.1396,-20.2122,-0.637374,5.13109,-2
151.814,2.60857,1.1786,-20.2092,-0.667259,5.1441,-2
152.02,2.59509,1.21823,-20.2054,-0.699241,5.15536,-2
152.227,2.58105,1.25833,-20.2006,-0.733382,5.16498,-2
152.436,2.5665,1.29875,-20.1951,-0.769735,5.1731,-2
152.645,2.55147,1.33933,-20.1889,-0.808354,5.17981,-2
152.855,2.53599,1.37996,-20.182,-0.84929,5.18524,-2
153.064,2.5201,1.4205,-20.1745,-0.892599,5.18948,-2
153.272,2.50383,1.46087,-20.1664,-0.938341,5.19262,-2
153.48,2.48722,1.50096,-20.1578,-0.986583,5.19474,-2
153.685,2.47029,1.54071,-20.1488,-1.03739,5.19589,-2
153.889,2.45309,1.58005,-20.1394,-1.09086,5.19613,-2
154.091,2.43562,1.61894,-20.1297,-1.14705,5.19548,-2
154.291,2.41793,1.65733,-20.1197,-1.20606,5.19397,-2
154.49,2.40003,1.69518,-20.1094,-1.268,5.19161,-2
154.686,2.38196,1.73247,-20.0989,-1.33295,5.1884,-2
154.879,2.36373,1.76917,-20.0882,-1.40103,5.18432,-2
155.071,2.34537,1.80527,-20.0773,-1.47235,5.17936,-2
155.261,2.32691,1.84075,-20.0663,-1.54703,5.17348,-2
155.448,2.30835,1.87559,-20.0552,-1.62519,5.16664,-2
155.633,2.28974,1.90979,-20.044,-1.70697,5.1588,-2
155.816,2.27107,1.94334,-20.0328,-1.79248,5.14992,-2
155.997,2.25239,1.97622,-20.0216,-1.88187,5.13991,-2
156.176,2.2337,2.00843,-20.0103,-1.97527,5.12873,-2
156.353,2.21502,2.03998,-19.999,-2.07284,5.1163,-2
156.528,2.19637,2.07084,-19.9878,-2.1747,5.10253,-2
156.701,2.17778,2.10103,-19.9767,-2.28101,5.08735,-2
156.872,2.15926,2.13052,-19.9656,-2.39191,5.07066,-2
157.041,2.14083,2.15933,-19.9547,-2.50754,5.05236,-2
157.208,2.1225,2.18744,-19.9438,-2.62804,5.03235,-2
157.373,2.1043,2.21485,-19.9331,-2.75354,5.01052,-2
157.537,2.08624,2.24156,-19.9226,-2.88415,4.98677,-2
157.698,2.06834,2.26754,-19.9123,-3.01999,4.96097,-2
157.858,2.05063,2.29281,-19.9022,-3.16111,4.93303,-2
158.015,2.03313,2.31733,-19.8924,-3.30757,4.90282,-2
158.171,2.01586,2.3411,-19.8828,-3.45936,4.87024,-2
158.324,1.99885,2.36411,-19.8735,-3.61642,4.83521,-2
158.475,1.98212,2.38633,-19.8646,-3.77866,4.79764,-2
158.623,1.9657,2.40775,-19.856,-3.94591,4.75748,-2
158.769,1.94962,2.42835,-19.8478,-4.11795,4.71467,-2
158.913,1.9339,2.44813,-19.84,-4.29453,4.6692,-2
159.053,1.91856,2.46707,-19.8326,-4.47535,4.62107,-2
159.191,1.90362,2.48519,-19.8256,-4.66012,4.57028,-2
159.325,1.8891,2.50247,-19.8191,-4.84852,4.51686,-2
159.457,1.87499,2.51894,-19.813,-5.04028,4.46085,-2
159.585,1.8613,2.53461,-19.8074,-5.23511,4.4023,-2
159.711,1.84804,2.5495,-19.8021,-5.43279,4.34126,-2
159.833,1.83518,2.56364,-19.7973,-5.6331,4.27777,-2
159.953,1.82273,2.57705,-19.7929,-5.83586,4.2119,-2
160.069,1.81067,2.58978,-19.7889,-6.04094,4.1437,-2
160.183,1.79899,2.60184,-19.7853,-6.24824,4.07323,-2
160.295,1.78767,2.61327,-19.782,-6.45766,4.00054,-2
160.404,1.7767,2.6241,-19.7791,-6.66918,3.92568,-2
160.511,1.76607,2.63435,-19.7765,-6.88276,3.84871,-2
160.615,1.75575,2.64407,-19.7742,-7.09841,3.76968,-2
160.718,1.74573,2.65327,-19.7721,-7.31614,3.68863,-2
160.818,1.73599,2.66199,-19.7703,-7.53601,3.60562,-2
160.917,1.72652,2.67024,-19.7688,-7.75807,3.5207,-2
161.014,1.71731,2.67805,-19.7674,-7.98239,3.43392,-2
161.109,1.70834,2.68544,-19.7663,-8.20906,3.34533,-2
161.203,1.6996,2.69244,-19.7653,-8.43818,3.25498,-2
161.296,1.69107,2.69906,-19.7645,-8.66986,3.16292,-2
161.387,1.68274,2.70532,-19.7639,-8.90423,3.06921,-2
161.477,1.6746,2.71124,-19.7633,-9.14141,2.9739,-2
161.566,1.66664,2.71683,-19.7628,-9.38154,2.87706,-2
161.655,1.65886,2.7221,-19.7624,-9.62475,2.77875,-2
161.742,1.65123,2.72708,-19.7621,-9.87121,2.67903,-2
161.828,1.64376,2.73177,-19.7618,-10.121,2.57798,-2
161.914,1.63643,2.73618,-19.7615,-10.3744,2.47567,-2
161.999,1.62923,2.74033,-19.7612,-10.6315,2.37218,-2
162.083,1.62217,2.74422,-19.7609,-10.8924,2.26759,-2
162.167,1.61522,2.74786,-19.7606,-11.1574,2.16201,-2
162.251,1.6084,2.75127,-19.7602,-11.4265,2.05553,-2
162.334,1.60169,2.75445,-19.7597,-11.6998,1.94825,-2
162.416,1.59508,2.7574,-19.7591,-11.9776,1.8403,-2
162.499,1.58858,2.76013,-19.7584,-12.26,1.73178,-2
162.581,1.58218,2.76266,-19.7575,-12.547,1.62282,-2
162.662,1.57588,2.76498,-19.7565,-12.8388,1.51357,-2
162.744,1.56967,2.76711,-19.7553,-13.1354,1.40416,-2
162.825,1.56355,2.76904,-19.754,-13.437,1.29473,-2
162.905,1.55753,2.77079,-19.7524,-13.7434,1.18546,-2
162.986,1.5516,2.77236,-19.7505,-14.0548,1.07648,-2
163.066,1.54576,2.77376,-19.7484,-14.3712,0.967968,-2
163.146,1.54001,2.77499,-19.7461,-14.6924,0.860082,-2
163.226,1.53435,2.77605,-19.7435,-15.0185,0.752987,-2
163.305,1.52878,2.77696,-19.7406,-15.3493,0.646846,-2
163.384,1.5233,2.77772,-19.7374,-15.6847,0.541821,-2
163.463,1.51792,2.77833,-19.7339,-16.0245,0.438069,-2
163.541,1.51263,2.77881,-19.7301,-16.3686,0.335743,-2
163.619,1.50744,2.77915,-19.726,-16.7167,0.234991,-2
163.696,1.50234,2.77937,-19.7216,-17.0686,0.135955,-2
163.773,1.49734,2.77947,-19.7169,-17.4239,0.0387696,-2
163.849,1.49244,2.77946,-19.7118,-17.7824,-0.0564337,-2
163.926,1.48758,2.77935,-19.7064,-18.1492,-0.151001,-2
164.004,1.48271,2.77912,-19.7005,-18.5268,-0.245335,-2
164.082,1.47784,2.77879,-19.6942,-18.9158,-0.339449,-2
164.162,1.47296,2.77836,-19.6874,-19.3176,-0.433459,-2
164.243,1.46806,2.77781,-19.68,-19.7332,-0.527362,-2
164.326,1.46314,2.77716,-19.6721,-20.1636,-0.621166,-2
164.41,1.45819,2.77639,-19.6635,-20.6097,-0.714834,-2
164.496,1.45322,2.77552,-19.6543,-21.0727,-0.808325,-2
164.583,1.44822,2.77453,-19.6445,-21.5534,-0.901583,-2
164.673,1.4432,2.77343,-19.6339,-22.053,-0.994546,-2
164.764,1.43814,2.77222,-19.6225,-22.5725,-1.08715,-2
164.858,1.43305,2.77089,-19.6103,-23.1133,-1.17932,-2
164.953,1.42793,2.76944,-19.5972,-23.6764,-1.27098,-2
165.051,1.42278,2.76788,-19.5833,-24.2634,-1.36209,-2
165.151,1.4176,2.76619,-19.5684,-24.8757,-1.45255,-2
165.253,1.41238,2.76439,-19.5525,-25.5148,-1.54231,-2
165.358,1.40712,2.76247,-19.5355,-26.1824,-1.63131,-2
165.465,1.40184,2.76043,-19.5174,-26.8805,-1.71948,-2
165.575,1.39651,2.75827,-19.4981,-27.6109,-1.80676,-2
165.689,1.39116,2.75598,-19.4775,-28.3758,-1.89308,-2
165.805,1.38576,2.75358,-19.4556,-29.1773,-1.97838,-2
165.924,1.38033,2.75105,-19.4324,-30.0177,-2.06257,-2
166.046,1.37488,2.74841,-19.4077,-30.8993,-2.14557,-2
166.172,1.36939,2.74564,-19.3815,-31.8242,-2.22728,-2
166.301,1.36388,2.74277,-19.3538,-32.7946,-2.3076,-2
166.434,1.35835,2.73978,-19.3244,-33.8122,-2.3864,-2
166.569,1.35281,2.73668,-19.2935,-34.8786,-2.46353,-2
166.708,1.34728,2.7335,-19.2609,-35.9947,-2.53884,-2
166.85,1.34176,2.73022,-19.2266,-37.1612,-2.61219,-2
166.995,1.33626,2.72687,-19.1908,-38.3785,-2.68345,-2
167.142,1.3308,2.72345,-19.1534,-39.6464,-2.75249,-2
167.292,1.3254,2.71998,-19.1145,-40.9651,-2.81924,-2
167.444,1.32005,2.71646,-19.0741,-42.3343,-2.88363,-2
167.598,1.31477,2.71291,-19.0323,-43.754,-2.94566,-2
167.754,1.30956,2.70933,-18.9891,-45.2245,-3.00533,-2
167.911,1.30443,2.70574,-18.9445,-46.746,-3.06267,-2
168.071,1.29938,2.70214,-18.8985,-48.3191,-3.11773,-2
168.232,1.29441,2.69853,-18.8513,-49.9445,-3.17056,-2
168.394,1.28952,2.69492,-18.8028,-51.6229,-3.22126,-2
168.558,1.28472,2.69132,-18.7531,-53.3555,-3.26989,-2
168.724,1.28001,2.68773,-18.7021,-55.1434,-3.31653,-2
168.891,1.27538,2.68415,-18.6498,-56.9879,-3.36128,-2
169.06,1.27083,2.68059,-18.5964,-58.8904,-3.40421,-2
169.23,1.26636,2.67705,-18.5417,-60.8525,-3.4454,-2
169.402,1.26197,2.67353,-18.4858,-62.8757,-3.48495,-2
169.575,1.25767,2.67003,-18.4287,-64.9619,-3.52292,-2
169.75,1.25344,2.66656,-18.3704,-67.1127,-3.55939,-2
169.926,1.24929,2.66311,-18.3109,-69.3301,-3.59443,-2
170.105,1.24521,2.65969,-18.2502,-71.616,-3.6281,-2
170.284,1.24121,2.6563,-18.1882,-73.9724,-3.66049,-2
170.466,1.23728,2.65294,-18.1251,-76.4015,-3.69163,-2
170.649,1.23341,2.64962,-18.0607,-78.9054,-3.7216,-2
170.835,1.22962,2.64632,-17.9951,-81.4864,-3.75045,-2
171.022,1.2259,2.64305,-17.9282,-84.1467,-3.77824,-2
171.21,1.22224,2.63982,-17.8601,-86.8888,-3.805,-2
171.401,1.21865,2.63663,-17.7908,-89.7151,-3.83079,-2
171.594,1.21512,2.63346,-17.7202,-92.6281,-3.85565,-2
171.789,1.21165,2.63033,-17.6483,-95.6304,-3.87963,-2
171.985,1.20824,2.62724,-17.5752,-98.7248,-3.90277,-2
172.184,1.2049,2.62418,-17.5007,-101.914,-3.92509,-2
172.385,1.20161,2.62115,-17.425,-105.201,-3.94665,-2
172.588,1.19838,2.61816,-17.348,-108.588,-3.96746,-2
172.793,1.19521,2.61521,-17.2696,-112.079,-3.98757,-2
173,1.19209,2.61229,-17.1899,-115.676,-4.00701,-2
173.21,1.18902,2.6094,-17.1088,-119.383,-4.0258,-2
173.422,1.18601,2.60656,-17.0264,-123.204,-4.04397,-2
173.636,1.18305,2.60374,-16.9427,-127.14,-4.06154,-2
173.852,1.18015,2.60096,-16.8575,-131.197,-4.07855,-2
174.071,1.17729,2.59822,-16.7709,-135.377,-4.09502,-2
174.293,1.17448,2.59551,-16.683,-139.685,-4.11096,-2
174.517,1.17172,2.59283,-16.5936,-144.123,-4.1264,-2
174.743,1.16901,2.59019,-16.5027,-148.697,-4.14136,-2
174.972,1.16634,2.58759,-16.4104,-153.409,-4.15586,-2
175.204,1.16372,2.58502,-16.3166,-158.264,-4.16992,-2
175.438,1.16114,2.58248,-16.2213,-163.267,-4.18355,-2
175.675,1.15861,2.57997,-16.1245,-168.422,-4.19677,-2
175.915,1.15612,2.5775,-16.0262,-173.732,-4.20959,-2
176.157,1.15367,2.57506,-15.9263,-179.204,-4.22204,-2
176.403,1.15126,2.57266,-15.8249,-184.841,-4.23413,-2
176.651,1.14889,2.57028,-15.7218,-190.649,-4.24586,-2
176.902,1.14657,2.56794,-15.6172,-196.633,-4.25726,-2
177.156,1.14428,2.56563,-15.5109,-202.797,-4.26833,-2
177.414,1.14203,2.56336,-15.403,-209.148,-4.27909,-2
177.674,1.13982,2.56111,-15.2934,-215.691,-4.28954,-2
177.937,1.13764,2.55889,-15.1822,-222.431,-4.29971,-2
178.204,1.1355,2.55671,-15.0692,-229.375,-4.3096,-2
178.474,1.1334,2.55455,-14.9545,-236.529,-4.31921,-2
178.747,1.13133,2.55243,-14.838,-243.898,-4.32857,-2
179.023,1.1293,2.55033,-14.7197,-251.489,-4.33767,-2
179.303,1.1273,2.54826,-14.5997,-259.309,-4.34653,-2
179.586,1.12533,2.54623,-14.4778,-267.365,-4.35515,-2
179.873,1.12339,2.54422,-14.3541,-275.663,-4.36355,-2
180.163,1.12149,2.54223,-14.2285,-284.211,-4.37173,-2
180.457,1.11962,2.54028,-14.101,-293.016,-4.37969,-2
180.755,1.11778,2.53835,-13.9716,-302.086,-4.38745,-2
181.056,1.11596,2.53646,-13.8402,-311.429,-4.39502,-2
181.361,1.11418,2.53458,-13.7068,-321.053,-4.40239,-2
181.67,1.11243,2.53274,-13.5714,-330.966,-4.40957,-2
181.983,1.1107,2.53092,-13.434,-341.177,-4.41658,-2
182.299,1.10901,2.52912,-13.2946,-351.695,-4.42341,-2
182.62,1.10734,2.52735,-13.153,-362.528,-4.43008,-2
182.945,1.1057,2.52561,-13.0093,-373.687,-4.43658,-2
183.274,1.10408,2.52389,-12.8635,-385.18,-4.44292,-2
183.607,1.10249,2.5222,-12.7155,-397.018,-4.44911,-2
183.944,1.10093,2.52053,-12.5653,-409.211,-4.45515,-2
184.286,1.09939,2.51888,-12.4128,-421.77,-4.46105,-2
184.632,1.09787,2.51726,-12.2581,-434.706,-4.46681,-2
184.983,1.09638,2.51566,-12.1011,-448.028,-4.47243,-2
185.338,1.09492,2.51408,-11.9417,-461.75,-4.47792,-2
185.698,1.09347,2.51253,-11.7799,-475.884,-4.48328,-2
186.062,1.09205,2.511,-11.6158,-490.44,-4.48852,-2
186.431,1.09066,2.50949,-11.4492,-505.432,-4.49364,-2
186.805,1.08928,2.508,-11.2802,-520.873,-4.49864,-2
187.184,1.08793,2.50653,-11.1086,-536.775,-4.50353,-2
187.568,1.0866,2.50508,-10.9345,-553.154,-4.50831,-2
187.957,1.08529,2.50366,-10.7578,-570.022,-4.51299,-2
188.351,1.084,2.50226,-10.5785,-587.395,-4.51755,-2
188.75,1.08273,2.50087,-10.3965,-605.287,-4.52202,-2
189.154,1.08148,2.49951,-10.2119,-623.714,-4.52639,-2
189.564,1.08025,2.49816,-10.0245,-642.692,-4.53066,-2
189.98,1.07904,2.49684,-9.83438,-662.236,-4.53484,-2
190.4,1.07785,2.49553,-9.64143,-682.364,-4.53893,-2
190.827,1.07668,2.49424,-9.44562,-703.094,-4.54293,-2
191.259,1.07552,2.49297,-9.24693,-724.442,-4.54685,-2
191.696,1.07439,2.49172,-9.0453,-746.428,-4.55068,-2
192.14,1.07327,2.49049,-8.8407,-769.07,-4.55443,-2
192.59,1.07217,2.48927,-8.63308,-792.388,-4.5581,-2
193.045,1.07108,2.48808,-8.4224,-816.401,-4.5617,-2
193.507,1.07002,2.4869,-8.20862,-841.131,-4.56522,-2
193.975,1.06897,2.48573,-7.99169,-866.598,-4.56866,-2
194.449,1.06793,2.48459,-7.77156,-892.825,-4.57204,-2
194.93,1.06692,2.48346,-7.54819,-919.834,-4.57535,-2
195.417,1.06591,2.48234,-7.32153,-947.648,-4.57858,-2
195.911,1.06493,2.48125,-7.09154,-976.291,-4.58176,-2
196.411,1.06396,2.48016,-6.85816,-1005.79,-4.58486,-2
196.918,1.063,2.4791,-6.62135,-1036.16,-4.58791,-2
197.432,1.06206,2.47805,-6.38105,-1067.44,-4.59089,-2
197.954,1.06113,2.47701,-6.13722,-1099.65,-4.59382,-2
198.482,1.06022,2.47599,-5.88981,-1132.83,-4.59668,-2
199.017,1.05932,2.47499,-5.63876,-1166.98,-4.59949,-2
199.56,1.05844,2.47399,-5.38403,-1202.16,-4.60224,-2
200.11,1.05757,2.47302,-5.12555,-1238.38,-4.60494,-2
200.668,1.05671,2.47206,-4.86327,-1275.68,-4.60759,-2
201.233,1.05587,2.47111,-4.59714,-1314.09,-4.61018,-2
201.806,1.05503,2.47017,-4.32711,-1353.65,-4.61273,-2
202.387,1.05422,2.46925,-4.0531,-1394.38,-4.61522,-2
202.976,1.05341,2.46834,-3.77508,-1436.32,-4.61767,-2
203.572,1.05262,2.46745,-3.49298,-1479.51,-4.62007,-2
204.178,1.05183,2.46657,-3.20674,-1523.98,-4.62242,-2
204.791,1.05106,2.4657,-2.9163,-1569.77,-4.62473,-2
205.413,1.05031,2.46484,-2.62161,-1616.93,-4.627,-2
206.044,1.04956,2.464,-2.32259,-1665.48,-4.62922,-2
206.683,1.04883,2.46316,-2.01919,-1715.48,-4.6314,-2
207.331,1.0481,2.46234,-1.71136,-1766.96,-4.63354,-2
207.988,1.04739,2.46154,-1.39902,-1819.97,-4.63564,-2
208.654,1.04669,2.46074,-1.08212,-1874.55,-4.6377,-2
209.329,1.046,2.45996,-0.760605,-1930.75,-4.63972,-2
210.014,1.04532,2.45918,-0.434424,-1988.61,-4.6417,-2
210.708,1.04465,2.45842,-0.103547,-2048.17,-4.64365,-2
211.411,1.04399,2.45767,0.232,-2109.46,-4.64556,-2
212.124,1.04334,2.45693,0.572567,-2172.59,-4.64744,-2
212.847,1.0427,2.4562,0.918175,-2237.61,-4.64928,-2
213.581,1.04207,2.45548,1.2689,-2304.56,-4.65109,-2
214.324,1.04145,2.45477,1.6248,-2373.51,-4.65286,-2
215.078,1.04083,2.45408,1.98594,-2444.51,-4.65461,-2
215.843,1.04023,2.45339,2.35241,-2517.62,-4.65632,-2
216.619,1.03964,2.45271,2.72428,-2592.9,-4.658,-2
217.405,1.03905,2.45204,3.10161,-2670.43,-4.65965,-2
218.202,1.03848,2.45138,3.48449,-2750.26,-4.66127,-2
219.011,1.03791,2.45073,3.873,-2832.46,-4.66287,-2
219.831,1.03735,2.45009,4.26722,-2917.1,-4.66443,-2
220.663,1.0368,2.44946,4.66722,-3004.25,-4.66597,-2
221.506,1.03626,2.44884,5.07309,-3093.99,-4.66748,-2
222.361,1.03573,2.44823,5.48492,-3186.4,-4.66897,-2
223.228,1.0352,2.44762,5.9028,-3281.55,-4.67042,-2
224.107,1.03468,2.44703,6.3268,-3379.52,-4.67186,-2
224.999,1.03417,2.44644,6.75701,-3480.4,-4.67326,-2
225.904,1.03367,2.44586,7.19354,-3584.26,-4.67465,-2
226.821,1.03318,2.4453,7.63646,-3691.21,-4.676,-2
227.751,1.03269,2.44473,8.08588,-3801.34,-4.67734,-2
228.694,1.03221,2.44418,8.54189,-3914.72,-4.67865,-2
229.651,1.03173,2.44364,9.00457,-4031.47,-4.67994,-2
230.621,1.03127,2.4431,9.47404,-4151.68,-4.68121,-2
231.605,1.03081,2.44257,9.95039,-4275.46,-4.68245,-2
232.602,1.03036,2.44205,10.4337,-4402.9,-4.68368,-2
233.602,1.02992,2.44154,10.9184,-4532.57,-4.68487,-2
234.602,1.02949,2.44104,11.4032,-4664.18,-4.68602,-2
235.602,1.02907,2.44056,11.8883,-4797.73,-4.68714,-2
236.602,1.02867,2.4401,12.3737,-4933.22,-4.68823,-2
237.602,1.02827,2.43964,12.8592,-5070.65,-4.68928,-2
238.602,1.02789,2.4392,13.3449,-5210.03,-4.69031,-2
239.602,1.02752,2.43877,13.8308,-5351.36,-4.6913,-2
240.602,1.02716,2.43834,14.3169,-5494.63,-4.69227,-2
241.602,1.0268,2.43793,14.8032,-5639.84,-4.69321,-2
242.602,1.02646,2.43754,15.2897,-5787.01,-4.69413,-2
243.602,1.02612,2.43715,15.7763,-5936.12,-4.69502,-2
244.602,1.02579,2.43676,16.2631,-6087.17,-4.69589,-2
245.602,1.02547,2.43639,16.7501,-6240.18,-4.69673,-2
246.602,1.02516,2.43603,17.2373,-6395.13,-4.69756,-2
247.602,1.02485,2.43568,17.7246,-6552.04,-4.69836,-2
248.602,1.02456,2.43533,18.2121,-6710.9,-4.69914,-2
249.602,1.02427,2.43499,18.6997,-6871.7,-4.69991,-2
250.602,1.02398,2.43466,19.1874,-7034.46,-4.70065,-2
251.602,1.02371,2.43434,19.6753,-7199.17,-4.70138,-2
252.602,1.02343,2.43403,20.1634,-7365.84,-4.70209,-2
253.602,1.02317,2.43372,20.6516,-7534.46,-4.70278,-2
254.602,1.02291,2.43342,21.1399,-7705.03,-4.70346,-2
255.602,1.02266,2.43312,21.6284,-7877.55,-4.70412,-2
256.602,1.02241,2.43283,22.1169,-8052.03,-4.70476,-2
257.602,1.02217,2.43255,22.6056,-8228.47,-4.7054,-2
258.602,1.02193,2.43227,23.0945,-8406.86,-4.70601,-2
259.602,1.02169,2.432,23.5834,-8587.21,-4.70662,-2
260.602,1.02147,2.43174,24.0725,-8769.52,-4.70721,-2
261.602,1.02124,2.43148,24.5617,-8953.78,-4.70778,-2
262.602,1.02103,2.43122,25.051,-9140,-4.70835,-2
263.602,1.02081,2.43097,25.5404,-9328.18,-4.7089,-2
264.602,1.0206,2.43073,26.0299,-9518.32,-4.70944,-2
265.602,1.0204,2.43049,26.5195,-9710.41,-4.70997,-2
266.602,1.02019,2.43025,27.0093,-9904.47,-4.71049,-2
267.602,1.02,2.43002,27.4991,-10100.5,-4.711,-2
268.602,1.0198,2.4298,27.989,-10298.5,-4.7115,-2
269.602,1.01961,2.42958,28.4791,-10498.4,-4.71199,-2
270.602,1.01942,2.42936,28.9692,-10700.3,-4.71247,-2
271.602,1.01924,2.42914,29.4594,-10904.1,-4.71294,-2
272.602,1.01906,2.42893,29.9497,-11110,-4.7134,-2
273.602,1.01889,2.42873,30.4401,-11317.8,-4.71385,-2
274.602,1.01871,2.42853,30.9306,-11527.5,-4.71429,-2
275.602,1.01854,2.42833,31.4212,-11739.2,-4.71473,-2
276.602,1.01837,2.42813,31.9119,-11952.9,-4.71516,-2
277.602,1.01821,2.42794,32.4027,-12168.5,-4.71557,-2
278.602,1.01805,2.42775,32.8935,-12386.1,-4.71599,-2
279.602,1.01789,2.42757,33.3844,-12605.7,-4.71639,-2
280.602,1.01773,2.42738,33.8754,-12827.2,-4.71679,-2
281.602,1.01758,2.4272,34.3665,-13050.7,-4.71717,-2
282.602,1.01743,2.42703,34.8576,-13276.1,-4.71756,-2
283.602,1.01728,2.42685,35.3489,-13503.6,-4.71793,-2
284.602,1.01714,2.42668,35.8402,-13732.9,-4.7183,-2
285.602,1.01699,2.42652,36.3316,-13964.3,-4.71866,-2
286.602,1.01685,2.42635,36.823,-14197.6,-4.71902,-2
287.602,1.01672,2.42619,37.3146,-14432.9,-4.71937,-2
288.602,1.01658,2.42603,37.8061,-14670.1,-4.71972,-2
289.602,1.01644,2.42587,38.2978,-14909.4,-4.72006,-2
290.602,1.01631,2.42572,38.7895,-15150.6,-4.72039,-2
291.602,1.01618,2.42557,39.2813,-15393.7,-4.72072,-2
292.602,1.01606,2.42542,39.7732,-15638.8,-4.72104,-2
293.602,1.01593,2.42527,40.2651,-15885.9,-4.72136,-2
294.602,1.01581,2.42513,40.7571,-16135,-4.72167,-2
295.602,1.01568,2.42498,41.2492,-16386,-4.72198,-2
296.602,1.01556,2.42484,41.7413,-16639,-4.72228,-2
297.602,1.01545,2.4247,42.2335,-16894,-4.72258,-2
298.602,1.01533,2.42457,42.7257,-17150.9,-4.72287,-2
299.602,1.01521,2.42443,43.218,-17409.8,-4.72316,-2
300.602,1.0151,2.4243,43.7104,-17670.7,-4.72344,-2
301.602,1.01499,2.42417,44.2028,-17933.5,-4.72372,-2
302.602,1.01488,2.42404,44.6952,-18198.3,-4.724,-2
303.602,1.01477,2.42391,45.1878,-18465.1,-4.72427,-2
304.602,1.01466,2.42379,45.6803,-18733.8,-4.72454,-2
305.602,1.01456,2.42366,46.173,-19004.6,-4.7248,-2
306.602,1.01446,2.42354,46.6657,-19277.3,-4.72506,-2
307.602,1.01435,2.42342,47.1584,-19551.9,-4.72531,-2
308.602,1.01425,2.4233,47.6512,-19828.6,-4.72557,-2
309.602,1.01415,2.42319,48.144,-20107.2,-4.72581,-2
310.602,1.01405,2.42307,48.6369,-20387.8,-4.72606,-2
311.602,1.01396,2.42296,49.1299,-20670.3,-4.7263,-2
312.602,1.01386,2.42285,49.6229,-20954.8,-4.72654,-2
313.602,1.01377,2.42274,50.1159,-21241.3,-4.72677,-2
314.602,1.01368,2.42263,50.609,-21529.8,-4.72701,-2
315.602,1.01358,2.42252,51.1021,-21820.2,-4.72723,-2
316.602,1.01349,2.42241,51.5953,-22112.7,-4.72746,-2
317.602,1.0134,2.42231,52.0885,-22407,-4.72768,-2
318.602,1.01332,2.42221,52.5818,-22703.4,-4.7279,-2
319.602,1.01323,2.4221,53.0751,-23001.7,-4.72812,-2
320.602,1.01314,2.422,53.5684,-23302.1,-4.72833,-2
321.602,1.01306,2.4219,54.0618,-23604.3,-4.72854,-2
322.602,1.01298,2.42181,54.5553,-23908.6,-4.72875,-2
323.602,1.01289,2.42171,55.0488,-24214.8,-4.72895,-2
324.602,1.01281,2.42161,55.5423,-24523,-4.72916,-2
325.602,1.01273,2.42152,56.0359,-24833.2,-4.72936,-2
326.602,1.01265,2.42142,56.5295,-25145.4,-4.72955,-2
327.602,1.01257,2.42133,57.0231,-25459.5,-4.72975,-2
328.602,1.0125,2.42124,57.5168,-25775.6,-4.72994,-2
329.602,1.01242,2.42115,58.0105,-26093.7,-4.73013,-2
330.602,1.01234,2.42106,58.5043,-26413.7,-4.73032,-2
331.602,1.01227,2.42097,58.9981,-26735.8,-4.7305,-2
332.602,1.01219,2.42089,59.4919,-27059.8,-4.73069,-2
333.602,1.01212,2.4208,59.9858,-27385.7,-4.73087,-2
334.602,1.01205,2.42072,60.4797,-27713.7,-4.73105,-2
335.602,1.01198,2.42063,60.9737,-28043.6,-4.73122,-2
336.602,1.01191,2.42055,61.4677,-28375.5,-4.7314,-2
337.602,1.01184,2.42047,61.9617,-28709.4,-4.73157,-2
338.602,1.01177,2.42039,62.4558,-29045.3,-4.73174,-2
339.602,1.0117,2.42031,62.9498,-29383.1,-4.73191,-2
340.602,1.01163,2.42023,63.444,-29722.9,-4.73207,-2
341.602,1.01157,2.42015,63.9381,-30064.7,-4.73224,-2
342.602,1.0115,2.42007,64.4323,-30408.5,-4.7324,-2
343.602,1.01144,2.42,64.9266,-30754.2,-4.73256,-2
344.602,1.01137,2.41992,65.4208,-31102,-4.73272,-2
345.602,1.01131,2.41985,65.9151,-31451.7,-4.73288,-2
