58.0995,3.03248,1.5708,7.77037,0.0464318,2.34552e-15,4.92966
58.1077,3.03252,1.5708,7.77196,0.0465115,2.346e-15,4.92966
58.1157,3.03257,1.5708,7.7735,0.0465891,2.34647e-15,4.92966
58.1245,3.03262,1.5708,7.77517,0.0466737,2.34697e-15,4.92966
58.1325,3.03266,1.5708,7.77672,0.0467518,2.34744e-15,4.92966
58.1408,3.03271,1.5708,7.77833,0.0468329,2.34792e-15,4.92966
58.1492,3.03276,1.5708,7.77993,0.0469142,2.34841e-15,4.92966
58.1574,3.03281,1.5708,7.7815,0.0469938,2.34888e-15,4.92966
58.1656,3.03285,1.5708,7.78309,0.0470746,2.34936e-15,4.92966
58.1741,3.0329,1.5708,7.78472,0.0471576,2.34986e-15,4.92966
58.1821,3.03295,1.5708,7.78626,0.0472359,2.35032e-15,4.92966
58.19,3.03299,1.5708,7.78779,0.0473135,2.35078e-15,4.92966
58.1982,3.03304,1.5708,7.78937,0.0473942,2.35126e-15,4.92966
58.2068,3.03309,1.5708,7.79102,0.0474786,2.35176e-15,4.92966
58.2147,3.03314,1.5708,7.79254,0.0475565,2.35221e-15,4.92966
58.2227,3.03318,1.5708,7.79408,0.0476355,2.35268e-15,4.92966
58.2307,3.03323,1.5708,7.79562,0.0477143,2.35314e-15,4.92966
58.2388,3.03328,1.5708,7.79717,0.0477943,2.35361e-15,4.92966
58.247,3.03333,1.5708,7.79876,0.0478758,2.35409e-15,4.92966
58.255,3.03337,1.5708,7.80029,0.0479548,2.35455e-15,4.92966
58.2633,3.03342,1.5708,7.80189,0.0480373,2.35504e-15,4.92966
58.2716,3.03347,1.5708,7.80347,0.048119,2.35551e-15,4.92966
58.2794,3.03352,1.5708,7.80499,0.0481975,2.35597e-15,4.92966
58.2876,3.03357,1.5708,7.80656,0.0482788,2.35645e-15,4.92966
58.2965,3.03362,1.5708,7.80827,0.0483674,2.35696e-15,4.92966
58.3042,3.03366,1.5708,7.80975,0.0484444,2.35741e-15,4.92966
58.3123,3.03371,1.5708,7.81131,0.0485253,2.35788e-15,4.92966
58.3205,3.03376,1.5708,7.81289,0.0486075,2.35836e-15,4.92966
58.3287,3.03381,1.5708,7.81447,0.0486901,2.35883e-15,4.92966
58.3375,3.03386,1.5708,7.81616,0.0487783,2.35934e-15,4.92966
58.3453,3.03391,1.5708,7.81766,0.048857,2.3598e-15,4.92966
58.3538,3.03396,1.5708,7.81929,0.0489423,2.36029e-15,4.92966
58.3623,3.03401,1.5708,7.82092,0.0490277,2.36078e-15,4.92966
58.3706,3.03406,1.5708,7.82253,0.0491122,2.36127e-15,4.92966
58.3789,3.03411,1.5708,7.82412,0.0491955,2.36175e-15,4.92966
58.3873,3.03416,1.5708,7.82573,0.0492808,2.36223e-15,4.92966
58.3962,3.03421,1.5708,7.82745,0.0493711,2.36275e-15,4.92966
58.4041,3.03426,1.5708,7.82898,0.0494517,2.36321e-15,4.92966
58.4125,3.03431,1.5708,7.83059,0.0495371,2.3637e-15,4.92966
58.4206,3.03436,1.5708,7.83215,0.0496196,2.36417e-15,4.92966
58.4291,3.03441,1.5708,7.83379,0.0497064,2.36466e-15,4.92966
58.4371,3.03446,1.5708,7.83532,0.0497877,2.36513e-15,4.92966
58.4451,3.03451,1.5708,7.83686,0.0498696,2.36559e-15,4.92966
58.4536,3.03456,1.5708,7.83849,0.0499565,2.36609e-15,4.92966
58.462,3.03461,1.5708,7.84012,0.0500431,2.36658e-15,4.92966
58.4704,3.03467,1.5708,7.84173,0.050129,2.36706e-15,4.92966
58.4787,3.03472,1.5708,7.84333,0.0502147,2.36755e-15,4.92966
58.4869,3.03477,1.5708,7.8449,0.050299,2.36802e-15,4.92966
58.4951,3.03482,1.5708,7.84648,0.0503832,2.3685e-15,4.92966
58.5036,3.03487,1.5708,7.84812,0.0504713,2.36899e-15,4.92966
58.5118,3.03492,1.5708,7.8497,0.0505563,2.36947e-15,4.92966
58.5203,3.03497,1.5708,7.85133,0.0506438,2.36996e-15,4.92966
58.5289,3.03503,1.5708,7.85298,0.050733,2.37046e-15,4.92966
58.5369,3.03508,1.5708,7.85452,0.050816,2.37092e-15,4.92966
58.5454,3.03513,1.5708,7.85615,0.0509041,2.37142e-15,4.92966
58.554,3.03518,1.5708,7.85782,0.0509943,2.37192e-15,4.92966
58.562,3.03523,1.5708,7.85935,0.0510771,2.37238e-15,4.92966
58.5714,3.03529,1.5708,7.86115,0.0511752,2.37293e-15,4.92966
58.5793,3.03534,1.5708,7.86268,0.0512585,2.37339e-15,4.92966
58.5875,3.03539,1.5708,7.86426,0.0513444,2.37386e-15,4.92966
58.5956,3.03545,1.5708,7.86582,0.051429,2.37433e-15,4.92966
58.6039,3.0355,1.5708,7.86741,0.0515158,2.37481e-15,4.92966
58.6119,3.03555,1.5708,7.86895,0.0516001,2.37528e-15,4.92966
58.6201,3.0356,1.5708,7.87052,0.0516861,2.37575e-15,4.92966
58.6281,3.03565,1.5708,7.87207,0.0517711,2.37622e-15,4.92966
58.6365,3.03571,1.5708,7.87369,0.0518597,2.37671e-15,4.92966
58.6447,3.03576,1.5708,7.87526,0.0519458,2.37718e-15,4.92966
58.6529,3.03581,1.5708,7.87684,0.0520329,2.37766e-15,4.92966
58.6611,3.03586,1.5708,7.87841,0.0521194,2.37814e-15,4.92966
58.6694,3.03591,1.5708,7.88001,0.0522074,2.37862e-15,4.92966
58.678,3.03597,1.5708,7.88166,0.0522988,2.37912e-15,4.92966
58.686,3.03602,1.5708,7.88321,0.0523842,2.37958e-15,4.92966
58.6944,3.03608,1.5708,7.88482,0.0524733,2.38007e-15,4.92966
58.7026,3.03613,1.5708,7.8864,0.0525611,2.38055e-15,4.92966
58.7109,3.03618,1.5708,7.88799,0.0526495,2.38103e-15,4.92966
58.7192,3.03624,1.5708,7.88959,0.0527383,2.38151e-15,4.92966
58.7276,3.03629,1.5708,7.8912,0.0528281,2.382e-15,4.92966
58.7359,3.03634,1.5708,7.8928,0.0529176,2.38248e-15,4.92966
58.744,3.0364,1.5708,7.89436,0.0530042,2.38295e-15,4.92966
58.7524,3.03645,1.5708,7.89599,0.0530954,2.38344e-15,4.92966
58.7605,3.0365,1.5708,7.89754,0.0531824,2.38391e-15,4.92966
58.7688,3.03656,1.5708,7.89912,0.0532711,2.38439e-15,4.92966
58.777,3.03661,1.5708,7.9007,0.0533597,2.38486e-15,4.92966
58.7848,3.03666,1.5708,7.90221,0.0534448,2.38532e-15,4.92966
58.7931,3.03672,1.5708,7.90381,0.0535346,2.3858e-15,4.92966
58.8012,3.03677,1.5708,7.90536,0.0536221,2.38627e-15,4.92966
58.8094,3.03683,1.5708,7.90694,0.0537114,2.38675e-15,4.92966
58.8176,3.03688,1.5708,7.90851,0.0538,2.38722e-15,4.92966
58.8258,3.03693,1.5708,7.9101,0.0538898,2.3877e-15,4.92966
58.834,3.03699,1.5708,7.91167,0.0539788,2.38817e-15,4.92966
58.8418,3.03704,1.5708,7.91318,0.0540644,2.38863e-15,4.92966
58.8498,3.03709,1.5708,7.91472,0.0541522,2.3891e-15,4.92966
58.858,3.03715,1.5708,7.91629,0.0542415,2.38957e-15,4.92966
58.866,3.0372,1.5708,7.91782,0.0543288,2.39003e-15,4.92966
58.8742,3.03726,1.5708,7.91941,0.0544192,2.39051e-15,4.92966
58.8828,3.03731,1.5708,7.92106,0.0545138,2.39101e-15,4.92966
58.8906,3.03737,1.5708,7.92256,0.0545996,2.39146e-15,4.92966
58.8991,3.03742,1.5708,7.9242,0.0546935,2.39196e-15,4.92966
58.907,3.03748,1.5708,7.92573,0.054781,2.39242e-15,4.92966
58.9154,3.03753,1.5708,7.92734,0.0548734,2.3929e-15,4.92966
58.9238,3.03759,1.5708,7.92894,0.0549658,2.39339e-15,4.92966
58.9318,3.03764,1.5708,7.93049,0.0550548,2.39385e-15,4.92966
58.9399,3.0377,1.5708,7.93205,0.0551449,2.39433e-15,4.92966
58.9482,3.03776,1.5708,7.93365,0.0552376,2.39481e-15,4.92966
58.9564,3.03781,1.5708,7.93521,0.0553277,2.39528e-15,4.92966
58.9646,3.03787,1.5708,7.9368,0.0554195,2.39576e-15,4.92966
58.9728,3.03792,1.5708,7.93838,0.0555113,2.39624e-15,4.92966
58.981,3.03798,1.5708,7.93996,0.0556032,2.39671e-15,4.92966
58.9891,3.03803,1.5708,7.94151,0.0556931,2.39718e-15,4.92966
58.9971,3.03809,1.5708,7.94306,0.0557834,2.39765e-15,4.92966
59.0055,3.03815,1.5708,7.94468,0.0558777,2.39814e-15,4.92966
59.0137,3.0382,1.5708,7.94624,0.0559688,2.39861e-15,4.92966
59.0216,3.03826,1.5708,7.94775,0.0560576,2.39907e-15,4.92966
59.0299,3.03831,1.5708,7.94937,0.0561521,2.39955e-15,4.92966
59.0382,3.03837,1.5708,7.95095,0.0562451,2.40003e-15,4.92966
59.0461,3.03843,1.5708,7.95248,0.0563349,2.40049e-15,4.92966
59.0539,3.03848,1.5708,7.95399,0.0564232,2.40095e-15,4.92966
59.0623,3.03854,1.5708,7.9556,0.0565181,2.40143e-15,4.92966
59.0701,3.03859,1.5708,7.95709,0.0566064,2.40189e-15,4.92966
59.0784,3.03865,1.5708,7.9587,0.0567009,2.40237e-15,4.92966
59.0869,3.03871,1.5708,7.96032,0.0567967,2.40286e-15,4.92966
59.0946,3.03877,1.5708,7.96182,0.0568854,2.40331e-15,4.92966
59.1028,3.03882,1.5708,7.96339,0.0569786,2.40379e-15,4.92966
59.1117,3.03888,1.5708,7.96509,0.0570798,2.4043e-15,4.92966
59.1198,3.03894,1.5708,7.96665,0.0571725,2.40477e-15,4.92966
59.1281,3.039,1.5708,7.96825,0.0572677,2.40525e-15,4.92966
59.136,3.03906,1.5708,7.96978,0.0573586,2.40571e-15,4.92966
59.1442,3.03911,1.5708,7.97134,0.0574519,2.40619e-15,4.92966
59.1522,3.03917,1.5708,7.97289,0.0575444,2.40665e-15,4.92966
59.1601,3.03923,1.5708,7.97441,0.0576355,2.40711e-15,4.92966
59.1684,3.03929,1.5708,7.97599,0.0577303,2.40759e-15,4.92966
59.1759,3.03934,1.5708,7.97745,0.0578175,2.40803e-15,4.92966
59.1836,3.03939,1.5708,7.97893,0.0579068,2.40848e-15,4.92966
59.1916,3.03945,1.5708,7.98046,0.0579985,2.40894e-15,4.92966
59.1995,3.03951,1.5708,7.98199,0.058091,2.4094e-15,4.92966
59.2074,3.03956,1.5708,7.98351,0.0581822,2.40986e-15,4.92966
59.2156,3.03962,1.5708,7.98508,0.0582771,2.41033e-15,4.92966
59.224,3.03968,1.5708,7.98669,0.0583748,2.41082e-15,4.92966
59.2322,3.03974,1.5708,7.98828,0.0584711,2.4113e-15,4.92966
59.2407,3.0398,1.5708,7.98991,0.05857,2.41179e-15,4.92966
59.2485,3.03986,1.5708,7.99141,0.0586609,2.41224e-15,4.92966
59.2571,3.03992,1.5708,7.99306,0.058761,2.41274e-15,4.92966
59.2648,3.03998,1.5708,7.99455,0.0588522,2.41319e-15,4.92966
59.2731,3.04004,1.5708,7.99614,0.0589487,2.41367e-15,4.92966
59.2812,3.0401,1.5708,7.99771,0.0590445,2.41414e-15,4.92966
59.2891,3.04016,1.5708,7.99922,0.0591372,2.4146e-15,4.92966
59.2974,3.04022,1.5708,8.00082,0.0592352,2.41509e-15,4.92966
59.3052,3.04027,1.5708,8.00232,0.0593272,2.41554e-15,4.92966
59.3132,3.04033,1.5708,8.00385,0.0594211,2.416e-15,4.92966
59.3212,3.04039,1.5708,8.0054,0.0595162,2.41647e-15,4.92966
59.3289,3.04045,1.5708,8.00687,0.059607,2.41691e-15,4.92966
59.3374,3.04051,1.5708,8.00851,0.059708,2.41741e-15,4.92966
59.3453,3.04057,1.5708,8.01002,0.0598011,2.41786e-15,4.92966
59.353,3.04063,1.5708,8.01151,0.0598928,2.41831e-15,4.92966
59.361,3.04068,1.5708,8.01304,0.0599879,2.41877e-15,4.92966
59.3687,3.04074,1.5708,8.01454,0.0600804,2.41922e-15,4.92966
59.3769,3.0408,1.5708,8.01611,0.0601783,2.4197e-15,4.92966
59.3848,3.04086,1.5708,8.01762,0.0602718,2.42016e-15,4.92966
59.3927,3.04092,1.5708,8.01914,0.0603666,2.42062e-15,4.92966
59.4008,3.04098,1.5708,8.0207,0.0604634,2.42108e-15,4.92966
59.4087,3.04104,1.5708,8.02223,0.0605591,2.42155e-15,4.92966
59.4163,3.0411,1.5708,8.02368,0.0606498,2.42199e-15,4.92966
59.4243,3.04116,1.5708,8.02522,0.0607461,2.42245e-15,4.92966
59.4325,3.04122,1.5708,8.02681,0.0608453,2.42293e-15,4.92966
59.4401,3.04128,1.5708,8.02827,0.0609369,2.42337e-15,4.92966
59.4487,3.04134,1.5708,8.02991,0.0610402,2.42387e-15,4.92966
59.4563,3.0414,1.5708,8.03138,0.0611326,2.42431e-15,4.92966
59.4645,3.04146,1.5708,8.03296,0.061232,2.42479e-15,4.92966
59.4724,3.04152,1.5708,8.03448,0.0613278,2.42525e-15,4.92966
59.4806,3.04158,1.5708,8.03605,0.0614266,2.42572e-15,4.92966
59.4887,3.04164,1.5708,8.03761,0.0615257,2.42619e-15,4.92966
59.4968,3.0417,1.5708,8.03917,0.0616241,2.42666e-15,4.92966
59.5048,3.04177,1.5708,8.04071,0.0617218,2.42713e-15,4.92966
59.5128,3.04183,1.5708,8.04224,0.0618192,2.42759e-15,4.92966
59.5208,3.04189,1.5708,8.0438,0.0619178,2.42806e-15,4.92966
59.5286,3.04195,1.5708,8.04528,0.0620125,2.42851e-15,4.92966
59.5367,3.04201,1.5708,8.04684,0.062112,2.42898e-15,4.92966
59.5446,3.04207,1.5708,8.04836,0.062209,2.42944e-15,4.92966
59.5522,3.04213,1.5708,8.04983,0.0623024,2.42988e-15,4.92966
59.5599,3.04219,1.5708,8.05131,0.0623975,2.43033e-15,4.92966
59.5675,3.04225,1.5708,8.05277,0.0624911,2.43077e-15,4.92966
59.5754,3.04231,1.5708,8.05428,0.0625878,2.43122e-15,4.92966
59.5833,3.04237,1.5708,8.05581,0.0626857,2.43168e-15,4.92966
59.5912,3.04243,1.5708,8.05733,0.0627835,2.43214e-15,4.92966
59.5989,3.04249,1.5708,8.0588,0.0628785,2.43259e-15,4.92966
59.6068,3.04255,1.5708,8.06032,0.0629765,2.43305e-15,4.92966
59.6147,3.04261,1.5708,8.06185,0.063075,2.43351e-15,4.92966
59.6224,3.04267,1.5708,8.06334,0.0631714,2.43396e-15,4.92966
59.6305,3.04274,1.5708,8.06489,0.0632717,2.43442e-15,4.92966
59.6382,3.0428,1.5708,8.06637,0.0633676,2.43487e-15,4.92966
59.6467,3.04286,1.5708,8.068,0.0634733,2.43536e-15,4.92966
59.6543,3.04292,1.5708,8.06947,0.0635688,2.43581e-15,4.92966
59.6624,3.04299,1.5708,8.07103,0.0636708,2.43628e-15,4.92966
59.6704,3.04305,1.5708,8.07257,0.0637711,2.43674e-15,4.92966
59.6782,3.04311,1.5708,8.07407,0.0638689,2.4372e-15,4.92966
59.6864,3.04318,1.5708,8.07564,0.0639716,2.43767e-15,4.92966
59.6946,3.04324,1.5708,8.07721,0.0640741,2.43814e-15,4.92966
59.7028,3.04331,1.5708,8.07879,0.0641774,2.43862e-15,4.92966
59.7106,3.04337,1.5708,8.08029,0.0642763,2.43907e-15,4.92966
59.7184,3.04343,1.5708,8.08179,0.0643746,2.43953e-15,4.92966
59.7264,3.0435,1.5708,8.08334,0.0644766,2.43999e-15,4.92966
59.7344,3.04356,1.5708,8.08487,0.0645771,2.44045e-15,4.92966
59.7424,3.04362,1.5708,8.08641,0.0646791,2.44092e-15,4.92966
59.75,3.04369,1.5708,8.08787,0.0647755,2.44136e-15,4.92966
59.7581,3.04375,1.5708,8.08942,0.0648782,2.44183e-15,4.92966
59.7657,3.04381,1.5708,8.0909,0.0649756,2.44227e-15,4.92966
59.7742,3.04388,1.5708,8.09253,0.0650837,2.44277e-15,4.92966
59.7821,3.04394,1.5708,8.09405,0.0651848,2.44323e-15,4.92966
59.7901,3.04401,1.5708,8.09559,0.065287,2.44369e-15,4.92966
59.7979,3.04407,1.5708,8.09708,0.0653866,2.44414e-15,4.92966
59.8058,3.04414,1.5708,8.0986,0.0654877,2.4446e-15,4.92966
59.8135,3.0442,1.5708,8.10009,0.0655873,2.44505e-15,4.92966
59.8215,3.04426,1.5708,8.10162,0.0656894,2.44551e-15,4.92966
59.8292,3.04433,1.5708,8.10311,0.0657894,2.44596e-15,4.92966
59.837,3.04439,1.5708,8.1046,0.0658894,2.44641e-15,4.92966
59.845,3.04446,1.5708,8.10615,0.065993,2.44688e-15,4.92966
59.8528,3.04452,1.5708,8.10764,0.0660935,2.44733e-15,4.92966
59.8605,3.04458,1.5708,8.10912,0.0661928,2.44777e-15,4.92966
59.8682,3.04465,1.5708,8.11061,0.0662931,2.44822e-15,4.92966
59.876,3.04471,1.5708,8.11211,0.0663945,2.44868e-15,4.92966
59.8838,3.04477,1.5708,8.11361,0.066496,2.44913e-15,4.92966
59.8916,3.04484,1.5708,8.1151,0.0665968,2.44958e-15,4.92966
59.8993,3.0449,1.5708,8.1166,0.066698,2.45003e-15,4.92966
59.9071,3.04497,1.5708,8.1181,0.0667997,2.45049e-15,4.92966
59.9144,3.04503,1.5708,8.11949,0.0668943,2.45091e-15,4.92966
59.9222,3.04509,1.5708,8.121,0.0669968,2.45136e-15,4.92966
59.9299,3.04516,1.5708,8.12247,0.0670968,2.4518e-15,4.92966
59.9376,3.04522,1.5708,8.12395,0.0671981,2.45225e-15,4.92966
59.9454,3.04529,1.5708,8.12546,0.0673006,2.45271e-15,4.92966
59.9532,3.04535,1.5708,8.12695,0.0674027,2.45316e-15,4.92966
59.9606,3.04541,1.5708,8.12839,0.0675011,2.45359e-15,4.92966
59.9687,3.04548,1.5708,8.12994,0.0676074,2.45406e-15,4.92966
59.9763,3.04555,1.5708,8.1314,0.0677076,2.4545e-15,4.92966
59.9841,3.04561,1.5708,8.1329,0.0678105,2.45495e-15,4.92966
59.9917,3.04568,1.5708,8.13437,0.0679117,2.4554e-15,4.92966
59.9993,3.04574,1.5708,8.13582,0.068012,2.45584e-15,4.92966
60.0075,3.04581,1.5708,8.1374,0.0681204,2.45631e-15,4.92966
60.0156,3.04588,1.5708,8.13896,0.0682286,2.45678e-15,4.92966
60.0237,3.04595,1.5708,8.14051,0.0683358,2.45725e-15,4.92966
60.0313,3.04601,1.5708,8.14198,0.0684376,2.4577e-15,4.92966
60.0392,3.04608,1.5708,8.1435,0.0685428,2.45815e-15,4.92966
60.0469,3.04614,1.5708,8.14498,0.0686453,2.4586e-15,4.92966
60.055,3.04621,1.5708,8.14654,0.068754,2.45907e-15,4.92966
60.0628,3.04628,1.5708,8.14803,0.0688576,2.45952e-15,4.92966
60.0703,3.04634,1.5708,8.14948,0.068959,2.45996e-15,4.92966
60.0782,3.04641,1.5708,8.151,0.0690647,2.46042e-15,4.92966
60.0858,3.04648,1.5708,8.15246,0.0691666,2.46086e-15,4.92966
60.0937,3.04654,1.5708,8.15397,0.0692726,2.46131e-15,4.92966
60.1017,3.04661,1.5708,8.15551,0.0693801,2.46178e-15,4.92966
60.1094,3.04668,1.5708,8.157,0.0694849,2.46223e-15,4.92966
60.1168,3.04674,1.5708,8.15843,0.0695851,2.46266e-15,4.92966
60.1249,3.04681,1.5708,8.15999,0.0696948,2.46313e-15,4.92966
60.1325,3.04688,1.5708,8.16144,0.0697972,2.46357e-15,4.92966
60.1406,3.04695,1.5708,8.163,0.0699075,2.46404e-15,4.92966
60.1484,3.04702,1.5708,8.1645,0.0700135,2.46449e-15,4.92966
60.1563,3.04709,1.5708,8.16601,0.0701202,2.46495e-15,4.92966
60.164,3.04715,1.5708,8.1675,0.0702256,2.4654e-15,4.92966
60.1723,3.04723,1.5708,8.1691,0.0703389,2.46588e-15,4.92966
60.1798,3.04729,1.5708,8.17053,0.0704407,2.46631e-15,4.92966
60.1875,3.04736,1.5708,8.17201,0.0705455,2.46676e-15,4.92966
60.1951,3.04743,1.5708,8.17348,0.0706499,2.4672e-15,4.92966
60.2028,3.0475,1.5708,8.17496,0.0707554,2.46765e-15,4.92966
60.2106,3.04756,1.5708,8.17645,0.0708624,2.4681e-15,4.92966
60.2184,3.04763,1.5708,8.17797,0.0709706,2.46856e-15,4.92966
60.2265,3.0477,1.5708,8.17951,0.0710807,2.46902e-15,4.92966
60.2341,3.04777,1.5708,8.18098,0.0711865,2.46947e-15,4.92966
60.2414,3.04784,1.5708,8.18238,0.0712863,2.46989e-15,4.92966
60.2491,3.0479,1.5708,8.18386,0.0713926,2.47033e-15,4.92966
60.2566,3.04797,1.5708,8.18531,0.0714973,2.47077e-15,4.92966
60.2641,3.04804,1.5708,8.18675,0.0716006,2.47121e-15,4.92966
60.2718,3.04811,1.5708,8.18822,0.0717069,2.47165e-15,4.92966
60.2798,3.04818,1.5708,8.18977,0.0718189,2.47212e-15,4.92966
60.2872,3.04825,1.5708,8.19118,0.0719209,2.47255e-15,4.92966
60.2953,3.04832,1.5708,8.19275,0.0720344,2.47302e-15,4.92966
60.303,3.04839,1.5708,8.19422,0.0721409,2.47346e-15,4.92966
60.3107,3.04846,1.5708,8.19572,0.0722496,2.47392e-15,4.92966
60.3185,3.04853,1.5708,8.19721,0.0723579,2.47437e-15,4.92966
60.3261,3.0486,1.5708,8.19867,0.0724645,2.47481e-15,4.92966
60.3341,3.04867,1.5708,8.20022,0.0725769,2.47527e-15,4.92966
60.3417,3.04874,1.5708,8.20168,0.0726835,2.47571e-15,4.92966
60.3497,3.04881,1.5708,8.20321,0.0727954,2.47618e-15,4.92966
60.3573,3.04888,1.5708,8.20466,0.0729018,2.47662e-15,4.92966
60.3655,3.04895,1.5708,8.20625,0.0730176,2.47709e-15,4.92966
60.3732,3.04902,1.5708,8.20774,0.0731271,2.47754e-15,4.92966
60.3811,3.0491,1.5708,8.20924,0.0732375,2.478e-15,4.92966
60.389,3.04917,1.5708,8.21076,0.0733495,2.47846e-15,4.92966
60.3967,3.04924,1.5708,8.21225,0.0734586,2.4789e-15,4.92966
60.4048,3.04931,1.5708,8.2138,0.073573,2.47937e-15,4.92966
60.4122,3.04938,1.5708,8.21523,0.0736784,2.4798e-15,4.92966
60.4196,3.04945,1.5708,8.21665,0.0737835,2.48023e-15,4.92966
60.4272,3.04952,1.5708,8.21811,0.0738915,2.48067e-15,4.92966
60.4346,3.04959,1.5708,8.21955,0.0739981,2.48111e-15,4.92966
60.4426,3.04966,1.5708,8.22107,0.0741115,2.48157e-15,4.92966
60.4501,3.04973,1.5708,8.22251,0.0742184,2.482e-15,4.92966
60.4577,3.0498,1.5708,8.22398,0.0743273,2.48245e-15,4.92966
60.4655,3.04987,1.5708,8.22548,0.0744395,2.4829e-15,4.92966
60.4731,3.04994,1.5708,8.22694,0.074548,2.48334e-15,4.92966
60.481,3.05002,1.5708,8.22846,0.0746615,2.4838e-15,4.92966
60.4886,3.05009,1.5708,8.22992,0.0747706,2.48424e-15,4.92966
60.4961,3.05016,1.5708,8.23137,0.0748797,2.48468e-15,4.92966
60.5043,3.05024,1.5708,8.23294,0.0749973,2.48515e-15,4.92966
60.5119,3.05031,1.5708,8.2344,0.0751068,2.48559e-15,4.92966
60.5198,3.05038,1.5708,8.23592,0.0752213,2.48605e-15,4.92966
60.5277,3.05046,1.5708,8.23745,0.075336,2.48651e-15,4.92966
60.5355,3.05053,1.5708,8.23893,0.0754478,2.48696e-15,4.92966
60.5431,3.0506,1.5708,8.24039,0.0755582,2.4874e-15,4.92966
60.5514,3.05068,1.5708,8.24199,0.0756787,2.48788e-15,4.92966
60.5587,3.05075,1.5708,8.24341,0.075786,2.48831e-15,4.92966
60.567,3.05083,1.5708,8.24499,0.0759063,2.48879e-15,4.92966
60.5745,3.0509,1.5708,8.24644,0.0760158,2.48923e-15,4.92966
60.5825,3.05097,1.5708,8.24797,0.0761325,2.48969e-15,4.92966
60.5904,3.05105,1.5708,8.24951,0.076249,2.49015e-15,4.92966
60.5979,3.05112,1.5708,8.25094,0.0763582,2.49058e-15,4.92966
60.6058,3.0512,1.5708,8.25246,0.0764744,2.49104e-15,4.92966
60.6131,3.05127,1.5708,8.25386,0.076581,2.49147e-15,4.92966
60.6213,3.05135,1.5708,8.25545,0.0767024,2.49195e-15,4.92966
60.6288,3.05142,1.5708,8.25688,0.0768118,2.49238e-15,4.92966
60.6364,3.05149,1.5708,8.25834,0.0769244,2.49282e-15,4.92966
60.644,3.05156,1.5708,8.2598,0.0770359,2.49326e-15,4.92966
60.6515,3.05164,1.5708,8.26124,0.0771469,2.49369e-15,4.92966
60.6593,3.05171,1.5708,8.26275,0.0772628,2.49415e-15,4.92966
60.667,3.05179,1.5708,8.26422,0.0773765,2.49459e-15,4.92966
60.6746,3.05186,1.5708,8.26569,0.0774899,2.49504e-15,4.92966
60.6823,3.05193,1.5708,8.26717,0.0776037,2.49548e-15,4.92966
60.6898,3.05201,1.5708,8.26861,0.0777151,2.49592e-15,4.92966
60.6974,3.05208,1.5708,8.27008,0.0778291,2.49636e-15,4.92966
60.7053,3.05216,1.5708,8.27159,0.0779462,2.49682e-15,4.92966
60.7134,3.05224,1.5708,8.27316,0.0780681,2.49729e-15,4.92966
60.7209,3.05231,1.5708,8.27459,0.0781794,2.49772e-15,4.92966
60.7287,3.05239,1.5708,8.2761,0.0782969,2.49818e-15,4.92966
60.7364,3.05246,1.5708,8.27758,0.0784122,2.49863e-15,4.92966
60.7441,3.05254,1.5708,8.27905,0.078527,2.49907e-15,4.92966
60.7514,3.05261,1.5708,8.28046,0.0786377,2.4995e-15,4.92966
60.7592,3.05269,1.5708,8.28195,0.0787543,2.49995e-15,4.92966
60.7666,3.05276,1.5708,8.28337,0.0788656,2.50038e-15,4.92966
60.7743,3.05284,1.5708,8.28486,0.0789817,2.50082e-15,4.92966
60.7822,3.05292,1.5708,8.28638,0.0791013,2.50128e-15,4.92966
60.7897,3.05299,1.5708,8.28782,0.0792151,2.50172e-15,4.92966
60.7971,3.05306,1.5708,8.28924,0.0793264,2.50214e-15,4.92966
60.8048,3.05314,1.5708,8.29072,0.0794436,2.50259e-15,4.92966
60.8125,3.05322,1.5708,8.29221,0.0795606,2.50304e-15,4.92966
60.8201,3.05329,1.5708,8.29367,0.0796768,2.50348e-15,4.92966
60.8277,3.05337,1.5708,8.29512,0.0797912,2.50392e-15,4.92966
60.8354,3.05345,1.5708,8.29661,0.0799092,2.50437e-15,4.92966
60.8429,3.05352,1.5708,8.29806,0.0800242,2.50481e-15,4.92966
60.8505,3.0536,1.5708,8.29951,0.0801394,2.50524e-15,4.92966
60.8585,3.05368,1.5708,8.30104,0.0802616,2.50571e-15,4.92966
60.8659,3.05375,1.5708,8.30247,0.0803751,2.50614e-15,4.92966
60.8735,3.05383,1.5708,8.30394,0.0804925,2.50658e-15,4.92966
60.8808,3.0539,1.5708,8.30534,0.0806046,2.50701e-15,4.92966
60.8892,3.05399,1.5708,8.30695,0.0807333,2.50749e-15,4.92966
60.8965,3.05406,1.5708,8.30836,0.0808464,2.50792e-15,4.92966
60.9044,3.05414,1.5708,8.30987,0.0809669,2.50837e-15,4.92966
60.9118,3.05422,1.5708,8.3113,0.0810821,2.5088e-15,4.92966
60.9194,3.0543,1.5708,8.31276,0.0811994,2.50925e-15,4.92966
60.9268,3.05437,1.5708,8.31418,0.0813134,2.50967e-15,4.92966
60.9345,3.05445,1.5708,8.31567,0.0814337,2.51012e-15,4.92966
60.9423,3.05453,1.5708,8.31716,0.081554,2.51057e-15,4.92966
60.9501,3.05461,1.5708,8.31867,0.0816758,2.51103e-15,4.92966
60.9581,3.05469,1.5708,8.32021,0.0818004,2.51149e-15,4.92966
