1173.42,1.00198,1.18823,483.542,-2.04737e+06,-1.98438,-6
1174.42,1.00198,1.18823,484.041,-2.05142e+06,-1.98438,-6
1175.42,1.00197,1.18823,484.54,-2.05546e+06,-1.98437,-6
1176.42,1.00197,1.18823,485.039,-2.05951e+06,-1.98437,-6
1177.42,1.00197,1.18823,485.538,-2.06356e+06,-1.98436,-6
1178.42,1.00197,1.18823,486.037,-2.06762e+06,-1.98436,-6
1179.42,1.00197,1.18823,486.536,-2.07168e+06,-1.98436,-6
1180.42,1.00196,1.18823,487.035,-2.07575e+06,-1.98435,-6
1181.42,1.00196,1.18823,487.534,-2.07982e+06,-1.98435,-6
1182.42,1.00196,1.18823,488.033,-2.08389e+06,-1.98434,-6
1183.42,1.00196,1.18823,488.532,-2.08797e+06,-1.98434,-6
1184.42,1.00196,1.18823,489.031,-2.09205e+06,-1.98434,-6
1185.42,1.00195,1.18823,489.53,-2.09613e+06,-1.98433,-6
1186.42,1.00195,1.18823,490.029,-2.10022e+06,-1.98433,-6
1187.42,1.00195,1.18823,490.528,-2.10431e+06,-1.98432,-6
1188.42,1.00195,1.18823,491.027,-2.10841e+06,-1.98432,-6
1189.42,1.00195,1.18822,491.526,-2.11251e+06,-1.98432,-6
1190.42,1.00194,1.18822,492.025,-2.11662e+06,-1.98431,-6
1191.42,1.00194,1.18822,492.524,-2.12073e+06,-1.98431,-6
1192.42,1.00194,1.18822,493.023,-2.12484e+06,-1.9843,-6
1193.42,1.00194,1.18822,493.523,-2.12896e+06,-1.9843,-6
1194.42,1.00194,1.18822,494.022,-2.13308e+06,-1.9843,-6
1195.42,1.00194,1.18822,494.521,-2.1372e+06,-1.98429,-6
1196.42,1.00193,1.18822,495.02,-2.14133e+06,-1.98429,-6
1197.42,1.00193,1.18822,495.519,-2.14546e+06,-1.98429,-6
1198.42,1.00193,1.18822,496.018,-2.1496e+06,-1.98428,-6
1199.42,1.00193,1.18822,496.517,-2.15374e+06,-1.98428,-6
1200.42,1.00193,1.18822,497.016,-2.15789e+06,-1.98427,-6
1201.42,1.00192,1.18822,497.515,-2.16203e+06,-1.98427,-6
1202.42,1.00192,1.18822,498.014,-2.16619e+06,-1.98427,-6
1203.42,1.00192,1.18822,498.513,-2.17034e+06,-1.98426,-6
1204.42,1.00192,1.18822,499.012,-2.17451e+06,-1.98426,-6
1205.42,1.00192,1.18822,499.511,-2.17867e+06,-1.98426,-6
1206.42,1.00191,1.18822,500.01,-2.18284e+06,-1.98425,-6
1207.42,1.00191,1.18822,500.509,-2.18701e+06,-1.98425,-6
1208.42,1.00191,1.18822,501.008,-2.19119e+06,-1.98424,-6
1209.42,1.00191,1.18822,501.507,-2.19537e+06,-1.98424,-6
1210.42,1.00191,1.18821,502.006,-2.19955e+06,-1.98424,-6
1211.42,1.00191,1.18821,502.505,-2.20374e+06,-1.98423,-6
1212.42,1.0019,1.18821,503.004,-2.20794e+06,-1.98423,-6
1213.42,1.0019,1.18821,503.503,-2.21213e+06,-1.98423,-6
1214.42,1.0019,1.18821,504.002,-2.21633e+06,-1.98422,-6
1215.42,1.0019,1.18821,504.501,-2.22054e+06,-1.98422,-6
1216.42,1.0019,1.18821,505,-2.22475e+06,-1.98421,-6
1217.42,1.00189,1.18821,505.5,-2.22896e+06,-1.98421,-6
1218.42,1.00189,1.18821,505.999,-2.23318e+06,-1.98421,-6
1219.42,1.00189,1.18821,506.498,-2.2374e+06,-1.9842,-6
1220.42,1.00189,1.18821,506.997,-2.24162e+06,-1.9842,-6
1221.42,1.00189,1.18821,507.496,-2.24585e+06,-1.9842,-6
1222.42,1.00189,1.18821,507.995,-2.25008e+06,-1.98419,-6
1223.42,1.00188,1.18821,508.494,-2.25432e+06,-1.98419,-6
1224.42,1.00188,1.18821,508.993,-2.25856e+06,-1.98418,-6
1225.42,1.00188,1.18821,509.492,-2.26281e+06,-1.98418,-6
1226.42,1.00188,1.18821,509.991,-2.26705e+06,-1.98418,-6
1227.42,1.00188,1.18821,510.49,-2.27131e+06,-1.98417,-6
1228.42,1.00188,1.18821,510.989,-2.27556e+06,-1.98417,-6
1229.42,1.00187,1.18821,511.488,-2.27982e+06,-1.98417,-6
1230.42,1.00187,1.18821,511.987,-2.28409e+06,-1.98416,-6
1231.42,1.00187,1.18821,512.486,-2.28836e+06,-1.98416,-6
1232.42,1.00187,1.18821,512.985,-2.29263e+06,-1.98416,-6
1233.42,1.00187,1.1882,513.484,-2.29691e+06,-1.98415,-6
1234.42,1.00186,1.1882,513.984,-2.30119e+06,-1.98415,-6
1235.42,1.00186,1.1882,514.483,-2.30547e+06,-1.98414,-6
1236.42,1.00186,1.1882,514.982,-2.30976e+06,-1.98414,-6
1237.42,1.00186,1.1882,515.481,-2.31405e+06,-1.98414,-6
1238.42,1.00186,1.1882,515.98,-2.31835e+06,-1.98413,-6
1239.42,1.00186,1.1882,516.479,-2.32265e+06,-1.98413,-6
1240.42,1.00185,1.1882,516.978,-2.32696e+06,-1.98413,-6
1241.42,1.00185,1.1882,517.477,-2.33126e+06,-1.98412,-6
1242.42,1.00185,1.1882,517.976,-2.33558e+06,-1.98412,-6
1243.42,1.00185,1.1882,518.475,-2.33989e+06,-1.98412,-6
1244.42,1.00185,1.1882,518.974,-2.34421e+06,-1.98411,-6
1245.42,1.00185,1.1882,519.473,-2.34854e+06,-1.98411,-6
1246.42,1.00184,1.1882,519.972,-2.35287e+06,-1.98411,-6
1247.42,1.00184,1.1882,520.471,-2.3572e+06,-1.9841,-6
1248.42,1.00184,1.1882,520.971,-2.36154e+06,-1.9841,-6
1249.42,1.00184,1.1882,521.47,-2.36588e+06,-1.9841,-6
1250.42,1.00184,1.1882,521.969,-2.37022e+06,-1.98409,-6
1251.42,1.00184,1.1882,522.468,-2.37457e+06,-1.98409,-6
1252.42,1.00183,1.1882,522.967,-2.37892e+06,-1.98409,-6
1253.42,1.00183,1.1882,523.466,-2.38328e+06,-1.98408,-6
1254.42,1.00183,1.1882,523.965,-2.38764e+06,-1.98408,-6
1255.42,1.00183,1.1882,524.464,-2.392e+06,-1.98407,-6
1256.42,1.00183,1.1882,524.963,-2.39637e+06,-1.98407,-6
1257.42,1.00183,1.18819,525.462,-2.40074e+06,-1.98407,-6
1258.42,1.00182,1.18819,525.961,-2.40512e+06,-1.98406,-6
1259.42,1.00182,1.18819,526.46,-2.4095e+06,-1.98406,-6
1260.42,1.00182,1.18819,526.96,-2.41389e+06,-1.98406,-6
1261.42,1.00182,1.18819,527.459,-2.41827e+06,-1.98405,-6
1262.42,1.00182,1.18819,527.958,-2.42267e+06,-1.98405,-6
1263.42,1.00182,1.18819,528.457,-2.42706e+06,-1.98405,-6
1264.42,1.00181,1.18819,528.956,-2.43146e+06,-1.98404,-6
1265.42,1.00181,1.18819,529.455,-2.43587e+06,-1.98404,-6
1266.42,1.00181,1.18819,529.954,-2.44028e+06,-1.98404,-6
1267.42,1.00181,1.18819,530.453,-2.44469e+06,-1.98403,-6
1268.42,1.00181,1.18819,530.952,-2.4491e+06,-1.98403,-6
1269.42,1.00181,1.18819,531.451,-2.45353e+06,-1.98403,-6
1270.42,1.0018,1.18819,531.95,-2.45795e+06,-1.98402,-6
1271.42,1.0018,1.18819,532.45,-2.46238e+06,-1.98402,-6
1272.42,1.0018,1.18819,532.949,-2.46681e+06,-1.98402,-6
1273.42,1.0018,1.18819,533.448,-2.47125e+06,-1.98401,-6
1274.42,1.0018,1.18819,533.947,-2.47569e+06,-1.98401,-6
1275.42,1.0018,1.18819,534.446,-2.48013e+06,-1.98401,-6
1276.42,1.00179,1.18819,534.945,-2.48458e+06,-1.984,-6
1277.42,1.00179,1.18819,535.444,-2.48903e+06,-1.984,-6
1278.42,1.00179,1.18819,535.943,-2.49349e+06,-1.984,-6
1279.42,1.00179,1.18819,536.442,-2.49795e+06,-1.98399,-6
1280.42,1.00179,1.18819,536.942,-2.50241e+06,-1.98399,-6
1281.42,1.00179,1.18818,537.441,-2.50688e+06,-1.98399,-6
1282.42,1.00179,1.18818,537.94,-2.51135e+06,-1.98398,-6
1283.42,1.00178,1.18818,538.439,-2.51583e+06,-1.98398,-6
1284.42,1.00178,1.18818,538.938,-2.52031e+06,-1.98398,-6
1285.42,1.00178,1.18818,539.437,-2.52479e+06,-1.98397,-6
1286.42,1.00178,1.18818,539.936,-2.52928e+06,-1.98397,-6
1287.42,1.00178,1.18818,540.435,-2.53378e+06,-1.98397,-6
1288.42,1.00178,1.18818,540.934,-2.53827e+06,-1.98396,-6
1289.42,1.00177,1.18818,541.433,-2.54277e+06,-1.98396,-6
1290.42,1.00177,1.18818,541.933,-2.54728e+06,-1.98396,-6
1291.42,1.00177,1.18818,542.432,-2.55178e+06,-1.98395,-6
1292.42,1.00177,1.18818,542.931,-2.5563e+06,-1.98395,-6
1293.42,1.00177,1.18818,543.43,-2.56081e+06,-1.98395,-6
1294.42,1.00177,1.18818,543.929,-2.56533e+06,-1.98395,-6
1295.42,1.00176,1.18818,544.428,-2.56986e+06,-1.98394,-6
1296.42,1.00176,1.18818,544.927,-2.57439e+06,-1.98394,-6
1297.42,1.00176,1.18818,545.426,-2.57892e+06,-1.98394,-6
1298.42,1.00176,1.18818,545.926,-2.58345e+06,-1.98393,-6
1299.42,1.00176,1.18818,546.425,-2.58799e+06,-1.98393,-6
1300.42,1.00176,1.18818,546.924,-2.59254e+06,-1.98393,-6
1301.42,1.00176,1.18818,547.423,-2.59709e+06,-1.98392,-6
1302.42,1.00175,1.18818,547.922,-2.60164e+06,-1.98392,-6
1303.42,1.00175,1.18818,548.421,-2.60619e+06,-1.98392,-6
1304.42,1.00175,1.18818,548.92,-2.61075e+06,-1.98391,-6
1305.42,1.00175,1.18818,549.419,-2.61532e+06,-1.98391,-6
1306.42,1.00175,1.18818,549.919,-2.61989e+06,-1.98391,-6
1307.42,1.00175,1.18817,550.418,-2.62446e+06,-1.9839,-6
1308.42,1.00174,1.18817,550.917,-2.62903e+06,-1.9839,-6
1309.42,1.00174,1.18817,551.416,-2.63361e+06,-1.9839,-6
1310.42,1.00174,1.18817,551.915,-2.6382e+06,-1.98389,-6
1311.42,1.00174,1.18817,552.414,-2.64279e+06,-1.98389,-6
1312.42,1.00174,1.18817,552.913,-2.64738e+06,-1.98389,-6
1313.42,1.00174,1.18817,553.412,-2.65198e+06,-1.98389,-6
1314.42,1.00174,1.18817,553.912,-2.65658e+06,-1.98388,-6
1315.42,1.00173,1.18817,554.411,-2.66118e+06,-1.98388,-6
1316.42,1.00173,1.18817,554.91,-2.66579e+06,-1.98388,-6
1317.42,1.00173,1.18817,555.409,-2.6704e+06,-1.98387,-6
1318.42,1.00173,1.18817,555.908,-2.67502e+06,-1.98387,-6
1319.42,1.00173,1.18817,556.407,-2.67964e+06,-1.98387,-6
1320.42,1.00173,1.18817,556.906,-2.68426e+06,-1.98386,-6
1321.42,1.00173,1.18817,557.406,-2.68889e+06,-1.98386,-6
1322.42,1.00172,1.18817,557.905,-2.69352e+06,-1.98386,-6
1323.42,1.00172,1.18817,558.404,-2.69816e+06,-1.98385,-6
1324.42,1.00172,1.18817,558.903,-2.7028e+06,-1.98385,-6
1325.42,1.00172,1.18817,559.402,-2.70744e+06,-1.98385,-6
1326.42,1.00172,1.18817,559.901,-2.71209e+06,-1.98385,-6
1327.42,1.00172,1.18817,560.4,-2.71674e+06,-1.98384,-6
1328.42,1.00171,1.18817,560.899,-2.7214e+06,-1.98384,-6
1329.42,1.00171,1.18817,561.399,-2.72606e+06,-1.98384,-6
1330.42,1.00171,1.18817,561.898,-2.73072e+06,-1.98383,-6
1331.42,1.00171,1.18817,562.397,-2.73539e+06,-1.98383,-6
1332.42,1.00171,1.18817,562.896,-2.74006e+06,-1.98383,-6
1333.42,1.00171,1.18817,563.395,-2.74474e+06,-1.98382,-6
1334.42,1.00171,1.18817,563.894,-2.74942e+06,-1.98382,-6
1335.42,1.0017,1.18816,564.393,-2.7541e+06,-1.98382,-6
1336.42,1.0017,1.18816,564.893,-2.75879e+06,-1.98382,-6
1337.42,1.0017,1.18816,565.392,-2.76348e+06,-1.98381,-6
1338.42,1.0017,1.18816,565.891,-2.76817e+06,-1.98381,-6
1339.42,1.0017,1.18816,566.39,-2.77287e+06,-1.98381,-6
1340.42,1.0017,1.18816,566.889,-2.77758e+06,-1.9838,-6
1341.42,1.0017,1.18816,567.388,-2.78229e+06,-1.9838,-6
1342.42,1.00169,1.18816,567.888,-2.787e+06,-1.9838,-6
1343.42,1.00169,1.18816,568.387,-2.79171e+06,-1.98379,-6
1344.42,1.00169,1.18816,568.886,-2.79643e+06,-1.98379,-6
1345.42,1.00169,1.18816,569.385,-2.80116e+06,-1.98379,-6
1346.42,1.00169,1.18816,569.884,-2.80589e+06,-1.98379,-6
1347.42,1.00169,1.18816,570.383,-2.81062e+06,-1.98378,-6
1348.42,1.00169,1.18816,570.882,-2.81535e+06,-1.98378,-6
1349.42,1.00168,1.18816,571.382,-2.82009e+06,-1.98378,-6
1350.42,1.00168,1.18816,571.881,-2.82484e+06,-1.98377,-6
1351.42,1.00168,1.18816,572.38,-2.82958e+06,-1.98377,-6
1352.42,1.00168,1.18816,572.879,-2.83434e+06,-1.98377,-6
1353.42,1.00168,1.18816,573.378,-2.83909e+06,-1.98377,-6
1354.42,1.00168,1.18816,573.877,-2.84385e+06,-1.98376,-6
1355.42,1.00168,1.18816,574.377,-2.84862e+06,-1.98376,-6
1356.42,1.00167,1.18816,574.876,-2.85338e+06,-1.98376,-6
1357.42,1.00167,1.18816,575.375,-2.85816e+06,-1.98375,-6
1358.42,1.00167,1.18816,575.874,-2.86293e+06,-1.98375,-6
1359.42,1.00167,1.18816,576.373,-2.86771e+06,-1.98375,-6
1360.42,1.00167,1.18816,576.872,-2.87249e+06,-1.98375,-6
1361.42,1.00167,1.18816,577.372,-2.87728e+06,-1.98374,-6
1362.42,1.00167,1.18816,577.871,-2.88207e+06,-1.98374,-6
1363.42,1.00167,1.18815,578.37,-2.88687e+06,-1.98374,-6
1364.42,1.00166,1.18815,578.869,-2.89167e+06,-1.98373,-6
1365.42,1.00166,1.18815,579.368,-2.89647e+06,-1.98373,-6
1366.42,1.00166,1.18815,579.867,-2.90128e+06,-1.98373,-6
1367.42,1.00166,1.18815,580.367,-2.90609e+06,-1.98373,-6
1368.42,1.00166,1.18815,580.866,-2.91091e+06,-1.98372,-6
1369.42,1.00166,1.18815,581.365,-2.91573e+06,-1.98372,-6
1370.42,1.00166,1.18815,581.864,-2.92055e+06,-1.98372,-6
1371.42,1.00165,1.18815,582.363,-2.92538e+06,-1.98371,-6
1372.42,1.00165,1.18815,582.862,-2.93021e+06,-1.98371,-6
1373.42,1.00165,1.18815,583.362,-2.93505e+06,-1.98371,-6
1374.42,1.00165,1.18815,583.861,-2.93989e+06,-1.98371,-6
1375.42,1.00165,1.18815,584.36,-2.94473e+06,-1.9837,-6
1376.42,1.00165,1.18815,584.859,-2.94958e+06,-1.9837,-6
1377.42,1.00165,1.18815,585.358,-2.95443e+06,-1.9837,-6
1378.42,1.00164,1.18815,585.857,-2.95929e+06,-1.98369,-6
1379.42,1.00164,1.18815,586.357,-2.96414e+06,-1.98369,-6
1380.42,1.00164,1.18815,586.856,-2.96901e+06,-1.98369,-6
1381.42,1.00164,1.18815,587.355,-2.97388e+06,-1.98369,-6
1382.42,1.00164,1.18815,587.854,-2.97875e+06,-1.98368,-6
1383.42,1.00164,1.18815,588.353,-2.98362e+06,-1.98368,-6
1384.42,1.00164,1.18815,588.853,-2.9885e+06,-1.98368,-6
1385.42,1.00164,1.18815,589.352,-2.99339e+06,-1.98367,-6
1386.42,1.00163,1.18815,589.851,-2.99827e+06,-1.98367,-6
1387.42,1.00163,1.18815,590.35,-3.00317e+06,-1.98367,-6
1388.42,1.00163,1.18815,590.849,-3.00806e+06,-1.98367,-6
1389.42,1.00163,1.18815,591.348,-3.01296e+06,-1.98366,-6
1390.42,1.00163,1.18815,591.848,-3.01786e+06,-1.98366,-6
1391.42,1.00163,1.18815,592.347,-3.02277e+06,-1.98366,-6
1392.42,1.00163,1.18815,592.846,-3.02768e+06,-1.98366,-6
1393.42,1.00162,1.18814,593.345,-3.0326e+06,-1.98365,-6
1394.42,1.00162,1.18814,593.844,-3.03752e+06,-1.98365,-6
1395.42,1.00162,1.18814,594.344,-3.04244e+06,-1.98365,-6
1396.42,1.00162,1.18814,594.843,-3.04737e+06,-1.98364,-6
1397.42,1.00162,1.18814,595.342,-3.0523e+06,-1.98364,-6
1398.42,1.00162,1.18814,595.841,-3.05724e+06,-1.98364,-6
1399.42,1.00162,1.18814,596.34,-3.06218e+06,-1.98364,-6
1400.42,1.00162,1.18814,596.84,-3.06712e+06,-1.98363,-6
1401.42,1.00161,1.18814,597.339,-3.07207e+06,-1.98363,-6
1402.42,1.00161,1.18814,597.838,-3.07702e+06,-1.98363,-6
1403.42,1.00161,1.18814,598.337,-3.08197e+06,-1.98363,-6
1404.42,1.00161,1.18814,598.836,-3.08693e+06,-1.98362,-6
1405.42,1.00161,1.18814,599.336,-3.0919e+06,-1.98362,-6
1406.42,1.00161,1.18814,599.835,-3.09686e+06,-1.98362,-6
1407.42,1.00161,1.18814,600.334,-3.10184e+06,-1.98362,-6
1408.42,1.0016,1.18814,600.833,-3.10681e+06,-1.98361,-6
1409.42,1.0016,1.18814,601.332,-3.11179e+06,-1.98361,-6
1410.42,1.0016,1.18814,601.832,-3.11677e+06,-1.98361,-6
1411.42,1.0016,1.18814,602.331,-3.12176e+06,-1.9836,-6
1412.42,1.0016,1.18814,602.83,-3.12675e+06,-1.9836,-6
1413.42,1.0016,1.18814,603.329,-3.13175e+06,-1.9836,-6
1414.42,1.0016,1.18814,603.828,-3.13675e+06,-1.9836,-6
1415.42,1.0016,1.18814,604.328,-3.14175e+06,-1.98359,-6
1416.42,1.00159,1.18814,604.827,-3.14676e+06,-1.98359,-6
1417.42,1.00159,1.18814,605.326,-3.15177e+06,-1.98359,-6
1418.42,1.00159,1.18814,605.825,-3.15679e+06,-1.98359,-6
1419.42,1.00159,1.18814,606.324,-3.1618e+06,-1.98358,-6
1420.42,1.00159,1.18814,606.824,-3.16683e+06,-1.98358,-6
1421.42,1.00159,1.18814,607.323,-3.17186e+06,-1.98358,-6
1422.42,1.00159,1.18814,607.822,-3.17689e+06,-1.98358,-6
1423.42,1.00159,1.18814,608.321,-3.18192e+06,-1.98357,-6
1424.42,1.00158,1.18813,608.82,-3.18696e+06,-1.98357,-6
1425.42,1.00158,1.18813,609.32,-3.192e+06,-1.98357,-6
1426.42,1.00158,1.18813,609.819,-3.19705e+06,-1.98357,-6
1427.42,1.00158,1.18813,610.318,-3.2021e+06,-1.98356,-6
1428.42,1.00158,1.18813,610.817,-3.20716e+06,-1.98356,-6
1429.42,1.00158,1.18813,611.316,-3.21222e+06,-1.98356,-6
1430.42,1.00158,1.18813,611.816,-3.21728e+06,-1.98356,-6
1431.42,1.00158,1.18813,612.315,-3.22235e+06,-1.98355,-6
1432.42,1.00157,1.18813,612.814,-3.22742e+06,-1.98355,-6
1433.42,1.00157,1.18813,613.313,-3.2325e+06,-1.98355,-6
1434.42,1.00157,1.18813,613.812,-3.23757e+06,-1.98355,-6
1435.42,1.00157,1.18813,614.312,-3.24266e+06,-1.98354,-6
1436.42,1.00157,1.18813,614.811,-3.24774e+06,-1.98354,-6
1437.42,1.00157,1.18813,615.31,-3.25284e+06,-1.98354,-6
1438.42,1.00157,1.18813,615.809,-3.25793e+06,-1.98354,-6
1439.42,1.00157,1.18813,616.309,-3.26303e+06,-1.98353,-6
1440.42,1.00156,1.18813,616.808,-3.26813e+06,-1.98353,-6
1441.42,1.00156,1.18813,617.307,-3.27324e+06,-1.98353,-6
1442.42,1.00156,1.18813,617.806,-3.27835e+06,-1.98353,-6
1443.42,1.00156,1.18813,618.305,-3.28347e+06,-1.98352,-6
1444.42,1.00156,1.18813,618.805,-3.28859e+06,-1.98352,-6
1445.42,1.00156,1.18813,619.304,-3.29371e+06,-1.98352,-6
1446.42,1.00156,1.18813,619.803,-3.29884e+06,-1.98352,-6
1447.42,1.00156,1.18813,620.302,-3.30397e+06,-1.98351,-6
1448.42,1.00156,1.18813,620.802,-3.3091e+06,-1.98351,-6
1449.42,1.00155,1.18813,621.301,-3.31424e+06,-1.98351,-6
1450.42,1.00155,1.18813,621.8,-3.31939e+06,-1.98351,-6
1451.42,1.00155,1.18813,622.299,-3.32453e+06,-1.9835,-6
1452.42,1.00155,1.18813,622.798,-3.32968e+06,-1.9835,-6
1453.42,1.00155,1.18813,623.298,-3.33484e+06,-1.9835,-6
1454.42,1.00155,1.18813,623.797,-3.34e+06,-1.9835,-6
1455.42,1.00155,1.18813,624.296,-3.34516e+06,-1.98349,-6
1456.42,1.00155,1.18813,624.795,-3.35033e+06,-1.98349,-6
1457.42,1.00154,1.18812,625.295,-3.3555e+06,-1.98349,-6
1458.42,1.00154,1.18812,625.794,-3.36067e+06,-1.98349,-6
1459.42,1.00154,1.18812,626.293,-3.36585e+06,-1.98348,-6
1460.42,1.00154,1.18812,626.792,-3.37104e+06,-1.98348,-6
1461.42,1.00154,1.18812,627.291,-3.37622e+06,-1.98348,-6
1462.42,1.00154,1.18812,627.791,-3.38142e+06,-1.98348,-6
1463.42,1.00154,1.18812,628.29,-3.38661e+06,-1.98347,-6
1464.42,1.00154,1.18812,628.789,-3.39181e+06,-1.98347,-6
1465.42,1.00153,1.18812,629.288,-3.39701e+06,-1.98347,-6
1466.42,1.00153,1.18812,629.788,-3.40222e+06,-1.98347,-6
1467.42,1.00153,1.18812,630.287,-3.40743e+06,-1.98346,-6
1468.42,1.00153,1.18812,630.786,-3.41265e+06,-1.98346,-6
1469.42,1.00153,1.18812,631.285,-3.41786e+06,-1.98346,-6
1470.42,1.00153,1.18812,631.785,-3.42309e+06,-1.98346,-6
1471.42,1.00153,1.18812,632.284,-3.42832e+06,-1.98345,-6
1472.42,1.00153,1.18812,632.783,-3.43355e+06,-1.98345,-6
1473.42,1.00153,1.18812,633.282,-3.43878e+06,-1.98345,-6
1474.42,1.00152,1.18812,633.782,-3.44402e+06,-1.98345,-6
1475.42,1.00152,1.18812,634.281,-3.44926e+06,-1.98344,-6
1476.42,1.00152,1.18812,634.78,-3.45451e+06,-1.98344,-6
1477.42,1.00152,1.18812,635.279,-3.45976e+06,-1.98344,-6
1478.42,1.00152,1.18812,635.778,-3.46502e+06,-1.98344,-6
1479.42,1.00152,1.18812,636.278,-3.47028e+06,-1.98343,-6
1480.42,1.00152,1.18812,636.777,-3.47554e+06,-1.98343,-6
1481.42,1.00152,1.18812,637.276,-3.48081e+06,-1.98343,-6
1482.42,1.00152,1.18812,637.775,-3.48608e+06,-1.98343,-6
1483.42,1.00151,1.18812,638.275,-3.49135e+06,-1.98343,-6
1484.42,1.00151,1.18812,638.774,-3.49663e+06,-1.98342,-6
1485.42,1.00151,1.18812,639.273,-3.50191e+06,-1.98342,-6
1486.42,1.00151,1.18812,639.772,-3.5072e+06,-1.98342,-6
1487.42,1.00151,1.18812,640.272,-3.51249e+06,-1.98342,-6
1488.42,1.00151,1.18812,640.771,-3.51779e+06,-1.98341,-6
1489.42,1.00151,1.18812,641.27,-3.52308e+06,-1.98341,-6
1490.42,1.00151,1.18812,641.769,-3.52839e+06,-1.98341,-6
1491.42,1.0015,1.18812,642.269,-3.53369e+06,-1.98341,-6
1492.42,1.0015,1.18811,642.768,-3.53901e+06,-1.9834,-6
1493.42,1.0015,1.18811,643.267,-3.54432e+06,-1.9834,-6
1494.42,1.0015,1.18811,643.766,-3.54964e+06,-1.9834,-6
1495.42,1.0015,1.18811,644.266,-3.55496e+06,-1.9834,-6
1496.42,1.0015,1.18811,644.765,-3.56029e+06,-1.9834,-6
1497.42,1.0015,1.18811,645.264,-3.56562e+06,-1.98339,-6
1498.42,1.0015,1.18811,645.763,-3.57095e+06,-1.98339,-6
1499.42,1.0015,1.18811,646.263,-3.57629e+06,-1.98339,-6
1500.42,1.00149,1.18811,646.762,-3.58164e+06,-1.98339,-6
1501.42,1.00149,1.18811,647.261,-3.58698e+06,-1.98338,-6
1502.42,1.00149,1.18811,647.76,-3.59233e+06,-1.98338,-6
1503.42,1.00149,1.18811,648.26,-3.59769e+06,-1.98338,-6
1504.42,1.00149,1.18811,648.759,-3.60305e+06,-1.98338,-6
1505.42,1.00149,1.18811,649.258,-3.60841e+06,-1.98337,-6
1506.42,1.00149,1.18811,649.757,-3.61378e+06,-1.98337,-6
1507.42,1.00149,1.18811,650.257,-3.61915e+06,-1.98337,-6
1508.42,1.00149,1.18811,650.756,-3.62452e+06,-1.98337,-6
1509.42,1.00148,1.18811,651.255,-3.6299e+06,-1.98337,-6
1510.42,1.00148,1.18811,651.754,-3.63528e+06,-1.98336,-6
1511.42,1.00148,1.18811,652.254,-3.64067e+06,-1.98336,-6
1512.42,1.00148,1.18811,652.753,-3.64606e+06,-1.98336,-6
1513.42,1.00148,1.18811,653.252,-3.65146e+06,-1.98336,-6
1514.42,1.00148,1.18811,653.751,-3.65686e+06,-1.98335,-6
1515.42,1.00148,1.18811,654.251,-3.66226e+06,-1.98335,-6
1516.42,1.00148,1.18811,654.75,-3.66767e+06,-1.98335,-6
1517.42,1.00148,1.18811,655.249,-3.67308e+06,-1.98335,-6
1518.42,1.00147,1.18811,655.749,-3.67849e+06,-1.98334,-6
1519.42,1.00147,1.18811,656.248,-3.68391e+06,-1.98334,-6
1520.42,1.00147,1.18811,656.747,-3.68933e+06,-1.98334,-6
1521.42,1.00147,1.18811,657.246,-3.69476e+06,-1.98334,-6
1522.42,1.00147,1.18811,657.746,-3.70019e+06,-1.98334,-6
1523.42,1.00147,1.18811,658.245,-3.70562e+06,-1.98333,-6
1524.42,1.00147,1.18811,658.744,-3.71106e+06,-1.98333,-6
1525.42,1.00147,1.18811,659.243,-3.71651e+06,-1.98333,-6
1526.42,1.00147,1.18811,659.743,-3.72195e+06,-1.98333,-6
1527.42,1.00147,1.18811,660.242,-3.7274e+06,-1.98332,-6
1528.42,1.00146,1.18811,660.741,-3.73286e+06,-1.98332,-6
1529.42,1.00146,1.1881,661.24,-3.73832e+06,-1.98332,-6
1530.42,1.00146,1.1881,661.74,-3.74378e+06,-1.98332,-6
1531.42,1.00146,1.1881,662.239,-3.74925e+06,-1.98332,-6
1532.42,1.00146,1.1881,662.738,-3.75472e+06,-1.98331,-6
1533.42,1.00146,1.1881,663.238,-3.76019e+06,-1.98331,-6
1534.42,1.00146,1.1881,663.737,-3.76567e+06,-1.98331,-6
1535.42,1.00146,1.1881,664.236,-3.77115e+06,-1.98331,-6
1536.42,1.00146,1.1881,664.735,-3.77664e+06,-1.98331,-6
1537.42,1.00145,1.1881,665.235,-3.78213e+06,-1.9833,-6
1538.42,1.00145,1.1881,665.734,-3.78763e+06,-1.9833,-6
1539.42,1.00145,1.1881,666.233,-3.79312e+06,-1.9833,-6
1540.42,1.00145,1.1881,666.732,-3.79863e+06,-1.9833,-6
1541.42,1.00145,1.1881,667.232,-3.80413e+06,-1.98329,-6
1542.42,1.00145,1.1881,667.731,-3.80964e+06,-1.98329,-6
1543.42,1.00145,1.1881,668.23,-3.81516e+06,-1.98329,-6
1544.42,1.00145,1.1881,668.73,-3.82068e+06,-1.98329,-6
1545.42,1.00145,1.1881,669.229,-3.8262e+06,-1.98329,-6
1546.42,1.00145,1.1881,669.728,-3.83173e+06,-1.98328,-6
1547.42,1.00144,1.1881,670.227,-3.83726e+06,-1.98328,-6
1548.42,1.00144,1.1881,670.727,-3.84279e+06,-1.98328,-6
1549.42,1.00144,1.1881,671.226,-3.84833e+06,-1.98328,-6
1550.42,1.00144,1.1881,671.725,-3.85387e+06,-1.98327,-6
